regions,season_name,time_of_day_name,tech,cf_tech,cf_tech_notes
TO,R,N,PUBBDGMUNOldLILED___HIGELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLILED___HIGELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLILED___HIGELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,N,PUBBDGHSPOldLIFLC___STDELC_EX,0.39321135508575333,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldLIFLC___STDELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLIFLC___STDELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLIFLC___STDELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldLIFLU___STDELC_EX,0.39321135508575333,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldLIFLU___STDELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLIFLU___STDELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLIFLU___STDELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldLIHAL___STDELC_EX,0.39321135508575333,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldLIHAL___STDELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLIHAL___STDELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLIHAL___STDELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldLIINC___STDELC_EX,0.39321135508575333,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldLIINC___STDELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLIINC___STDELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLIINC___STDELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldLILED___STDELC_EX,0.39321135508575333,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldLILED___STDELC_EX,0.39321135508575333,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldLILED___STDELC_EX,0.39321135508575333,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldLILED___STDELC_EX,0.39321135508575333,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldSC______STDELC_EX,0.1655961189995514,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldSC______STDELC_EX,0.1655961189995514,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldSC______STDELC_EX,0.1655961189995514,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldSC______STDELC_EX,0.1655961189995514,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldSC______STDNGA_EX,0.1655961189995514,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGMUNOldSC______STDNGA_EX,0.1655961189995514,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGPSIOldSC______STDNGA_EX,0.1655961189995514,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGSBDOldSC______STDNGA_EX,0.1655961189995514,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGMUNOldSC_________DCO_EX,0.1655961189995514,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,R,N,PUBBDGPSIOldSC_________DCO_EX,0.1655961189995514,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,R,N,PUBBDGSBDOldSC_________DCO_EX,0.1655961189995514,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,R,N,PUBBDGHSPOldAM______STDELC_EX,0.9408212277907178,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldAM______STDELC_EX,0.9408212277907178,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldAM______STDELC_EX,0.9408212277907178,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldAM______STDELC_EX,0.9408212277907178,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldAE______STDELC_EX,0.6596274424629185,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldAE______STDELC_EX,0.6596274424629185,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldAE______STDELC_EX,0.6596274424629185,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldAE______STDELC_EX,0.6596274424629185,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldAE______STDNGA_EX,0.6596274424629185,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,N,PUBBDGMUNOldAE______STDNGA_EX,0.6596274424629185,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,N,PUBBDGPSIOldAE______STDNGA_EX,0.6596274424629185,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,N,PUBBDGSBDOldAE______STDNGA_EX,0.6596274424629185,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,N,PUBBDGHSPOldSHPLT___STDELC_EX,0.1866461129707484,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldSHPLT___STDELC_EX,0.1866461129707484,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldSHPLT___STDELC_EX,0.1866461129707484,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldSHPLT___STDELC_EX,0.1866461129707484,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldSHFUR___STDELC_EX,0.1866461129707484,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldSHFUR___STDELC_EX,0.1866461129707484,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldSHFUR___STDELC_EX,0.1866461129707484,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldSHFUR___STDELC_EX,0.1866461129707484,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldSHFUR___STDNGA_EX,0.1866461129707484,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,N,PUBBDGMUNOldSHFUR___STDNGA_EX,0.1866461129707484,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,N,PUBBDGPSIOldSHFUR___STDNGA_EX,0.1866461129707484,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,N,PUBBDGSBDOldSHFUR___STDNGA_EX,0.1866461129707484,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,N,PUBBDGHSPOldSHFUR___STDLFO_EX,0.1866461129707484,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,N,PUBBDGPSIOldSHFUR___STDLFO_EX,0.1866461129707484,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,N,PUBBDGHSPOldSH_________DHE_EX,0.1866461129707484,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,R,N,PUBBDGMUNOldSH_________DHE_EX,0.1866461129707484,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,R,N,PUBBDGPSIOldSH_________DHE_EX,0.1866461129707484,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,R,N,PUBBDGSBDOldSH_________DHE_EX,0.1866461129707484,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,R,N,PUBBDGHSPOldWH______STDELC_EX,0.3817030485270949,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,R,N,PUBBDGMUNOldWH______STDELC_EX,0.3817030485270949,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,R,N,PUBBDGPSIOldWH______STDELC_EX,0.3817030485270949,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,R,N,PUBBDGSBDOldWH______STDELC_EX,0.3817030485270949,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,R,N,PUBBDGHSPOldWH______STDNGA_EX,0.3817030485270949,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGMUNOldWH______STDNGA_EX,0.3817030485270949,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGPSIOldWH______STDNGA_EX,0.3817030485270949,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGSBDOldWH______STDNGA_EX,0.3817030485270949,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,R,N,PUBBDGHSPOldWH______STDLFO_EX,0.3817030485270949,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,N,PUBBDGPSIOldWH______STDLFO_EX,0.3817030485270949,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,N,PUBBDGHSPOldWH_________DHE_EX,0.3817030485270949,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,R,N,PUBBDGMUNOldWH_________DHE_EX,0.3817030485270949,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,R,N,PUBBDGPSIOldWH_________DHE_EX,0.3817030485270949,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,R,N,PUBBDGSBDOldWH_________DHE_EX,0.3817030485270949,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,R,P1,PUBBDGHSPOldLILED___HIGELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLILED___HIGELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLILED___HIGELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLILED___HIGELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldLIFLC___STDELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLIFLC___STDELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLIFLC___STDELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLIFLC___STDELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldLIFLU___STDELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLIFLU___STDELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLIFLU___STDELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLIFLU___STDELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldLIHAL___STDELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLIHAL___STDELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLIHAL___STDELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLIHAL___STDELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldLIINC___STDELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLIINC___STDELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLIINC___STDELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLIINC___STDELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldLILED___STDELC_EX,0.8193541299700896,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldLILED___STDELC_EX,0.8193541299700896,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldLILED___STDELC_EX,0.8193541299700896,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldLILED___STDELC_EX,0.8193541299700896,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldSC______STDELC_EX,0.33502455291841976,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldSC______STDELC_EX,0.33502455291841976,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldSC______STDELC_EX,0.33502455291841976,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldSC______STDELC_EX,0.33502455291841976,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldSC______STDNGA_EX,0.33502455291841976,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGMUNOldSC______STDNGA_EX,0.33502455291841976,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGPSIOldSC______STDNGA_EX,0.33502455291841976,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGSBDOldSC______STDNGA_EX,0.33502455291841976,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGMUNOldSC_________DCO_EX,0.33502455291841976,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,R,P1,PUBBDGPSIOldSC_________DCO_EX,0.33502455291841976,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,R,P1,PUBBDGSBDOldSC_________DCO_EX,0.33502455291841976,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,R,P1,PUBBDGHSPOldAM______STDELC_EX,0.9649381099657262,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldAM______STDELC_EX,0.9649381099657262,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldAM______STDELC_EX,0.9649381099657262,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldAM______STDELC_EX,0.9649381099657262,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldAE______STDELC_EX,0.8786032060458726,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldAE______STDELC_EX,0.8786032060458726,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldAE______STDELC_EX,0.8786032060458726,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldAE______STDELC_EX,0.8786032060458726,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldAE______STDNGA_EX,0.8786032060458726,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGMUNOldAE______STDNGA_EX,0.8786032060458726,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGPSIOldAE______STDNGA_EX,0.8786032060458726,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGSBDOldAE______STDNGA_EX,0.8786032060458726,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGHSPOldSHPLT___STDELC_EX,0.3186105253798618,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldSHPLT___STDELC_EX,0.3186105253798618,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldSHPLT___STDELC_EX,0.3186105253798618,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldSHPLT___STDELC_EX,0.3186105253798618,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldSHFUR___STDELC_EX,0.3186105253798618,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldSHFUR___STDELC_EX,0.3186105253798618,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldSHFUR___STDELC_EX,0.3186105253798618,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldSHFUR___STDELC_EX,0.3186105253798618,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldSHFUR___STDNGA_EX,0.3186105253798618,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGMUNOldSHFUR___STDNGA_EX,0.3186105253798618,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGPSIOldSHFUR___STDNGA_EX,0.3186105253798618,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGSBDOldSHFUR___STDNGA_EX,0.3186105253798618,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGHSPOldSHFUR___STDLFO_EX,0.3186105253798618,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,P1,PUBBDGPSIOldSHFUR___STDLFO_EX,0.3186105253798618,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,P1,PUBBDGHSPOldSH_________DHE_EX,0.3186105253798618,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,R,P1,PUBBDGMUNOldSH_________DHE_EX,0.3186105253798618,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,R,P1,PUBBDGPSIOldSH_________DHE_EX,0.3186105253798618,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,R,P1,PUBBDGSBDOldSH_________DHE_EX,0.3186105253798618,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,R,P1,PUBBDGHSPOldWH______STDELC_EX,0.7645959895471047,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,R,P1,PUBBDGMUNOldWH______STDELC_EX,0.7645959895471047,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,R,P1,PUBBDGPSIOldWH______STDELC_EX,0.7645959895471047,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,R,P1,PUBBDGSBDOldWH______STDELC_EX,0.7645959895471047,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,R,P1,PUBBDGHSPOldWH______STDNGA_EX,0.7645959895471047,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGMUNOldWH______STDNGA_EX,0.7645959895471047,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGPSIOldWH______STDNGA_EX,0.7645959895471047,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGSBDOldWH______STDNGA_EX,0.7645959895471047,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P1,PUBBDGHSPOldWH______STDLFO_EX,0.7645959895471047,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,P1,PUBBDGPSIOldWH______STDLFO_EX,0.7645959895471047,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,P1,PUBBDGHSPOldWH_________DHE_EX,0.7645959895471047,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,R,P1,PUBBDGMUNOldWH_________DHE_EX,0.7645959895471047,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,R,P1,PUBBDGPSIOldWH_________DHE_EX,0.7645959895471047,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,R,P1,PUBBDGSBDOldWH_________DHE_EX,0.7645959895471047,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,R,P2,PUBBDGHSPOldLILED___HIGELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLILED___HIGELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLILED___HIGELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLILED___HIGELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldLIFLC___STDELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLIFLC___STDELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLIFLC___STDELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLIFLC___STDELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldLIFLU___STDELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLIFLU___STDELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLIFLU___STDELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLIFLU___STDELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldLIHAL___STDELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLIHAL___STDELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLIHAL___STDELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLIHAL___STDELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldLIINC___STDELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLIINC___STDELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLIINC___STDELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLIINC___STDELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
